DATE,open,high,low,close,Volume
2018/12/10,143.625,143.96875,142.3125,142.71875,1803234
2018/12/17,142.71875,146,142.625,144.8125,1852928
2018/12/24,144.78125,146.09375,144.40625,145.53125,840331
2018/12/31,145.65625,148.84375,145.21875,146.875,1458761
2019/1/7,146.71875,147.53125,144.9375,145.75,1472555
2019/1/14,145.75,146.34375,144.28125,144.53125,1413700
2019/1/22,144.53125,145.9375,144.40625,145.09375,1160552
2019/1/28,145,147.03125,144.875,145.9375,1467170
2019/2/4,146.0625,146.96875,144.90625,146.875,1208620
2019/2/11,146.78125,146.9375,145.5,146.5625,1182935
2019/2/19,146.5625,147.15625,145.53125,146.40625,1566862
2019/2/25,146.34375,146.875,143.5625,143.8125,2505435
2019/3/4,143.6875,146.1875,143.5,145.96875,1426372
2019/3/11,145.90625,146.53125,145.09375,146.1875,1369904
2019/3/18,146.25,149.125,145.375,148.53125,1628044
2019/3/25,148.65625,150.65625,148.1875,149.65625,1924345
2019/4/1,149.65625,149.65625,147.03125,147.9375,1282963
2019/4/8,148.0625,148.53125,146.8125,146.90625,1135122
2019/4/15,146.8125,147.15625,145.96875,146.84375,850236
2019/4/22,146.78125,147.8125,146.125,147.59375,959193
2019/4/29,147.625,148.375,146.65625,147.375,1413416
2019/5/6,147.65625,149.1875,147.65625,148.65625,1824605
2019/5/13,149.0625,150.3125,148.6875,149.6875,1260268
2019/5/20,149.6875,151.46875,148.9375,150.96875,1682279
2019/5/28,151.09375,154,151,153.71875,2143692
2019/6/3,153.75,155.03125,153.09375,154.53125,1922533
2019/6/10,153.625,154.84375,152.84375,154.34375,1223330
2019/6/17,154.5625,156.53125,154,154.59375,1621539
2019/6/24,154.78125,156.0625,154.53125,155.59375,1151884
2019/7/1,155,157.0625,154.46875,154.96875,996502
2019/7/8,154.9375,155.6875,152.875,153.71875,1491014
2019/7/15,153.46875,155.28125,153.0625,154.75,1183739
2019/7/22,154.65625,155.5625,153.71875,154.34375,1240838
2019/7/29,154.5,158.96875,154.4375,158.59375,1902702
2019/8/5,158.65625,163.96875,158.53125,161.28125,2549933
2019/8/12,161.34375,166.9375,161.15625,165.5625,2264862
2019/8/19,165.03125,165.96875,162.9375,165.53125,1935559
2019/8/26,166.40625,167.5625,164.4375,165.25,2479925
2019/9/3,165.65625,166.71875,163.1875,164.5,1410288
2019/9/9,164.40625,164.5,157.53125,157.625,1998251
2019/9/16,158.1875,161.625,157.9375,160.875,1448021
2019/9/23,161.1875,163.3125,160.5,162.34375,1579536
2019/9/30,162.09375,165.15625,160.59375,165,1839069
2019/10/7,165.0625,165.21875,160.0625,160.4375,1662034
2019/10/14,160.75,161.75,159.3125,160.21875,1081649
2019/10/21,160.375,160.6875,159.0625,159.375,1185621
2019/10/28,159.46875,161.6875,158.15625,160.625,1570021
2019/11/4,160.625,160.8125,155.8125,156.40625,1798250
2019/11/11,156.125,158.9375,156,158.3125,1149193
2019/11/18,158.34375,160.90625,157.875,159.875,1829904
2019/11/25,159.8125,160.78125,158.5625,158.96875,1515866
2019/12/2,158.75,160.40625,157.15625,157.625,1769882
2019/12/9,157.59375,159.0625,155.71875,158.21875,1808665
2019/12/16,157.90625,158.0625,155.4375,156.25,1172773
2019/12/23,156.1875,157.03125,155.5625,156.90625,470716
2019/12/30,156.75,158.34375,155.15625,158.28125,1110741
2020/1/6,158.5625,159.59375,155.90625,157.625,1661721
2020/1/13,157.6875,158.78125,156.875,157.28125,1585171
2020/1/21,157.46875,160.875,157.28125,160.625,1416072
2020/1/27,161.3125,163.9375,160.84375,163.53125,2089803
2020/2/3,164.0625,164.15625,160.46875,162.59375,1936172
2020/2/10,162.65625,163.28125,161.46875,162.40625,1490220
2020/2/18,162.375,165.6875,162.0625,164.96875,1893305
2020/2/24,165.96875,170.875,165.46875,170.25,4440892
2020/3/2,170.625,180.59375,169,179.6875,3774366
2020/3/9,180.53125,191.6875,172.15625,176.65625,2798407
2020/3/16,179.5625,182.65625,167.15625,175.96875,1590763
2020/3/23,178.59375,181.25,174.875,179.0625,1284585
2020/3/30,181.0625,182.96875,178.84375,182.5625,1194474
2020/4/6,182.125,182.125,177.5625,178.84375,764387
2020/4/13,178.34375,182.03125,177.4375,179.875,1056457
2020/4/20,180.21875,183.0625,180.03125,182,912777
2020/4/27,181.90625,182.625,180.09375,180.65625,1087207
2020/5/4,181.46875,181.8125,178.03125,179.6875,1152648
2020/5/11,179.6875,182.46875,178.46875,180.9375,1256796
2020/5/18,181.03125,181.125,177.8125,180.25,1583593
2020/5/26,180.125,180.46875,176.75,178.375,1954198
2020/6/1,178.375,178.8125,170.9375,172.5,1499879
2020/6/8,172.5625,178.40625,171.71875,177.1875,1355510
2020/6/15,177.34375,178.4375,174.90625,177.28125,1194717
2020/6/22,177.75,179.25,176.40625,179.09375,1126203
2020/6/29,179.15625,179.53125,177.28125,178.28125,1013581
2020/7/6,178.4375,181.4375,177.1875,179.8125,1194485
2020/7/13,179.59375,180.75,178.96875,179.71875,1014202
2020/7/20,179.6875,181.9375,179.6875,181.09375,1117368
2020/7/27,181,182.8125,179.9375,182.28125,1257067
2020/8/3,182.40625,183.1875,181.28125,181.59375,1318771
2020/8/10,181.46875,182,177.5,177.84375,1660376
2020/8/17,177.84375,179.875,177.6875,179.59375,1541972
2020/8/24,179.6875,180.0625,173.5,174.78125,2848278
2020/8/31,174.96875,178.53125,174.1875,175.375,1821732
2020/9/8,175.40625,177,175,176.59375,1215440
2020/9/14,176.625,177.4375,175.875,176,1308649
2020/9/21,176.0625,177.28125,175.9375,177.03125,1317721
2020/9/28,177.125,177.375,175.25,175.90625,1724712
2020/10/5,175.6875,175.78125,173.3125,174.03125,1851837
2020/10/12,174.09375,176.3125,174,174.90625,1214213
2020/10/19,174.75,174.84375,171.6875,172.59375,1731538
2020/10/26,172.71875,174.90625,172,172.46875,2071322
2020/11/2,172.15625,175.84375,170.21875,173.3125,2335807
2020/11/9,173.03125,173.75,169.5,172.1875,1894179
2020/11/16,172.09375,174.28125,171.28125,174.0625,1976045
2020/11/23,174.21875,175.0625,172.53125,175.03125,2504886
2020/11/30,175,175.3125,171.125,171.65625,2086678
2020/12/7,171.53125,174.28125,171.1875,173.65625,1538980
2020/12/14,173.5,173.96875,172.0625,172.125,1644947
2020/12/21,172.28125,173.75,171.5,172.75,1079597
2020/12/28,172.9375,173.25,171.84375,173.1875,855655
2021/1/4,172.84375,173.34375,168.15625,168.75,2450560
2021/1/11,168.46875,169.6875,167.34375,168.8125,1997963
2021/1/19,169.03125,169.375,168.1875,168.875,1408773
2021/1/25,168.96875,170.90625,168.40625,168.71875,2172451
2021/2/1,169.25,169.375,166.40625,166.71875,1797299
2021/2/8,166.6875,168,165.875,166.15625,1986263
2021/2/16,165.8125,165.875,162.8125,163.09375,2490783
2021/2/22,163.03125,163.40625,156.25,159.21875,4604429
2021/3/1,160.25,160.8125,155.84375,157.21875,2625608
2021/3/8,156.53125,158.875,155.375,155.5625,2394560
2021/3/15,155.65625,156.625,153.21875,154.09375,2531200
2021/3/22,154.40625,157.25,154.3125,155.96875,2038551
2021/3/29,155.59375,156.4375,153.90625,156.21875,1806447
2021/4/5,155.65625,157.125,155.1875,156.5,1554672
2021/4/12,156.5625,159.03125,155.78125,158,2042998
2021/4/19,157.90625,158.9375,156.84375,158.28125,1584749
2021/4/26,158.28125,158.6875,156.1875,157.25,1812008
2021/5/3,157.21875,160.46875,156.65625,157.96875,1968928
2021/5/10,157.90625,158.375,155.4375,156.8125,2047405
2021/5/17,156.9375,157.5,155.78125,157.25,1759032
2021/5/24,157.46875,159.03125,155.875,156.53125,3245095
2021/6/1,156.25,157.53125,155.5,157.46875,1227464
2021/6/7,157.78125,159.90625,156.96875,159.21875,1735042
2021/6/14,159.40625,161.34375,157.375,160.9375,2260438
2021/6/21,161.25,163.0625,158.5625,158.75,1601667
2021/6/28,158.9375,161.25,158.84375,160.90625,1503615
2021/7/6,161.03125,164.9375,160.59375,162.625,1533807
2021/7/12,162.4375,164,161.1875,163.8125,1665357
2021/7/19,163.96875,167.125,163.28125,164.03125,2009212
2021/7/26,164.125,165.375,163.71875,164.71875,1601076
2021/8/2,164.8125,167,163.8125,164.1875,1674533
2021/8/9,163.875,164.8125,162.53125,164.40625,1440218
2021/8/16,164.65625,166.1875,164.53125,165.75,1630063
2021/8/23,165.75,165.875,163.34375,164.5,2838635
2021/8/30,163,164,162.5,162.90625,1705499
2021/9/7,162.78125,163.84375,161.625,162.71875,1377565
2021/9/13,162.65625,164.75,162.25,162.59375,1772625
2021/9/20,162.65625,164.5,160.84375,160.96875,2270449
2021/9/27,161,161.25,158.6875,160.34375,2551736
2021/10/4,160.4375,160.625,157.5,157.75,2147767
2021/10/11,157.59375,160.34375,157.09375,159.375,1711917
2021/10/18,159.40625,159.78125,157.21875,158.28125,2185428
2021/10/25,158.59375,161.25,157.75,160.84375,2497480
2021/11/1,160.8125,163.125,159.5625,162.875,2081097
2021/11/8,162.65625,164.03125,161.1875,161.375,1744611
2021/11/15,161.65625,162.125,159.59375,161.8125,2010648
2021/11/22,161.65625,163.03125,158.90625,162.875,2801910
2021/11/29,161.125,164.375,159.875,164.15625,2495696
2021/12/6,163.9375,163.9375,160.375,161.3125,1689133
2021/12/13,161.21875,162.96875,160.9375,162.5625,1429860
2021/12/20,162.625,163.59375,160.34375,160.46875,1126991
2021/12/27,160.53125,161.34375,159.03125,160.4375,927884
2022/1/3,160,160.15625,154.625,155.125,2024691
2022/1/10,155.15625,156.875,154.59375,155.34375,1787185
2022/1/18,155.03125,156.25,153.21875,155.9375,1721724
2022/1/24,155.6875,156.59375,153.90625,155.75,1836848
2022/1/31,155.59375,156.53125,153.0625,153.25,1804078
2022/2/7,153.4375,153.9375,150.8125,152.65625,1898868
2022/2/14,152.75,153.46875,150.375,153.03125,1963990
2022/2/22,153.25,154.90625,152.0625,153.96875,3090789
2022/2/28,155.53125,159.78125,154.96875,159.3125,2478041
2022/3/7,159.375,160.375,154.40625,155.0625,1873946
2022/3/14,155.25,155.28125,150.84375,152.46875,1501013
2022/3/21,152.21875,152.34375,146.625,147.0625,1568580
2022/3/28,147.25,150.40625,146.3125,149.8125,1772626
2022/4/4,149.46875,149.65625,142.8125,143.15625,1675571
2022/4/11,143.125,143.65625,140.75,141.0625,1392835
2022/4/18,140.9375,141.40625,138.4375,140.09375,1571757
2022/4/25,140.125,143.28125,139.84375,140.6875,1768915
2022/5/2,139.84375,140.75,136,136.3125,1836949
2022/5/9,136.21875,141.09375,134.9375,139.09375,1978499
2022/5/16,139.03125,142.0625,137.9375,141.78125,2019723
2022/5/23,141.6875,142.6875,140.03125,140.9375,2619905
2022/5/31,141,141.09375,137.40625,138.125,1518585
2022/6/6,138.375,138.46875,135.15625,135.625,1563640
2022/6/13,135.53125,135.84375,131.03125,134.65625,2199568
2022/6/21,134.59375,137.90625,133.28125,136.03125,1445413
2022/6/27,135.9375,141.34375,134.25,139.34375,1569824
2022/7/5,139.4375,142.1875,136.78125,136.84375,1334992
2022/7/11,136.9375,140.65625,136.75,140.03125,1591455
2022/7/18,140.03125,143,137.71875,142.0625,1423997
2022/7/25,142.625,144.375,140.96875,144,1498307
2022/8/1,143.5625,145.96875,140.59375,141.21875,1624510
2022/8/8,141.21875,144.0625,139.5,140.59375,1287197
2022/8/15,140.71875,142.09375,138.21875,138.46875,1227840
2022/8/22,138.6875,139.125,136,137.6875,2413200
2022/8/29,137.59375,137.625,133.09375,134.59375,1614713
2022/9/6,134.40625,134.9375,132.0625,132.9375,1087829
2022/9/12,132.90625,133.8125,130.375,131.15625,1318207
2022/9/19,131.0625,131.3125,126.90625,128.78125,1701771
2022/9/26,128.96875,128.96875,123.9375,126.40625,2366487
2022/10/3,126.15625,129.375,125.0625,125.53125,1589919
2022/10/10,125.5,125.96875,122.875,123.71875,1523914
2022/10/17,123.625,124.875,118.1875,119.125,1753400
2022/10/24,118.9375,122.78125,117.59375,121.25,1679155
2022/10/31,121.03125,122.875,118.6875,119.4375,1656959
2022/11/7,119.5625,124.3125,118.09375,123.8125,1425284
2022/11/14,123.34375,126.84375,122.875,125.4375,1565459
2022/11/21,125.40625,128.59375,125.21875,127.59375,2072939
2022/11/28,127.59375,130.28125,126,129.78125,2022506
2022/12/5,129.875,132,128.375,129.90625,1364098
2022/12/12,129.625,132.46875,129.34375,131.15625,1519213
2022/12/19,131,131.03125,127.09375,127.15625,1093968
2022/12/27,127.34375,127.46875,124.34375,125.34375,795631
2023/1/3,125.5,129.5,125.09375,129.21875,1287495
2023/1/9,129.15625,131.3125,127.9375,130,1661103
2023/1/17,130.0625,132.96875,128.75,130.46875,1424738
2023/1/23,130.53125,131.65625,129.3125,130.15625,1317467
2023/1/30,130.28125,132.6875,129.375,130.0625,1954336
2023/2/6,130.03125,130.0625,126.8125,126.9375,1617687
2023/2/13,126.9375,128.8125,124.4375,125.78125,1796948
2023/2/21,125.84375,125.9375,123.5625,123.875,2714930
2023/2/27,125.03125,125.625,122.6875,124.875,1909038
2023/3/6,124.9375,129.59375,124.5,129.34375,2141186
2023/3/13,129.4375,133.5,128.21875,132.71875,3510256
2023/3/20,131.8125,133.90625,129.25,132.34375,1882067
2023/3/27,132.5625,132.59375,129.1875,131.15625,1284306
2023/4/3,131.15625,134.4375,130.375,133.09375,1070488
2023/4/10,133.09375,133.59375,130.5625,130.71875,1149211
2023/4/17,130.8125,130.96875,129.125,129.90625,1164534
2023/4/24,129.8125,132.65625,129.8125,131.65625,1427209
2023/5/1,131.8125,133,129.0625,130.96875,1628305
2023/5/8,131.15625,132.25,129.5625,130.71875,1303711
2023/5/15,130.59375,130.75,126.8125,127.15625,1768908
2023/5/22,127.4375,127.75,124.96875,125.625,2665127
2023/5/30,126.15625,129.5,125.6875,127.9375,1559805
2023/6/5,127.8125,128.5,125.84375,127.5,1351685
2023/6/12,127.3125,128.40625,126.125,127.34375,1647086
2023/6/20,127.375,128.625,126.375,127.90625,1280719
2023/6/26,127.9375,128.8125,125.65625,126.90625,1781900
2023/7/3,126.75,127.75,123.25,123.75,1454301
2023/7/10,123.53125,127.1875,122.9375,126.4375,1637265
2023/7/17,126.25,127.75,125.90625,126.375,1435149
2023/7/24,126.25,127.0625,123.28125,124.25,1703066
2023/7/31,124.4375,124.875,119.78125,122,2380775
2023/8/7,122.125,123.6875,120.65625,120.75,1698021
2023/8/14,120.78125,121.28125,118.4375,119.21875,1703494
2023/8/21,119.21875,120.71875,117.5625,119.75,2875861
2023/8/28,119.875,121.96875,119.59375,120.34375,2266701
2023/9/5,120.25,120.25,118.78125,119.5625,1215889
2023/9/11,119.34375,120,118.25,118.59375,1574538
2023/9/18,118.4375,119,115.71875,116.90625,2028476
2023/9/25,116.9375,117,112.3125,113.78125,3348896
2023/10/2,113.75,113.75,108.90625,110.46875,3237236
2023/10/9,110.5625,114.3125,110.34375,112.78125,2507058
2023/10/16,112.84375,112.84375,107.53125,108.46875,2601285
2023/10/23,108.0625,110.5,107.125,109.5,2673229
2023/10/30,109.6875,114.84375,108.5,113.65625,3297547
2023/11/6,113.40625,115.375,112.375,113.375,2514802
2023/11/13,113.09375,116.15625,112.375,115.40625,2365931
2023/11/20,115.3125,116.5,114.6875,114.84375,2293218
2023/11/27,114.90625,118.53125,114.46875,118.15625,3231651
2023/12/4,118.46875,120.78125,117.28125,119,2406232
2023/12/11,119.125,124.28125,118.28125,123.78125,2581790
2023/12/18,123.875,124.9375,123,123.78125,1893269
2023/12/26,123.90625,125.9375,123.8125,124.9375,1162755
2024/1/2,124.46875,124.65625,121.28125,122.03125,2061635
2024/1/8,122.03125,123.46875,121.46875,122.875,2208487
2024/1/16,123.0625,123.09375,119.3125,120,2012869
2024/1/22,120.25,121.15625,119,119.5625,1888695
2024/1/29,119.90625,124.75,119.71875,121.90625,3011880
2024/2/5,121.9375,121.96875,119.46875,119.625,2018826
2024/2/12,119.75,120.875,117.8125,118.21875,1918441
2024/2/20,118.34375,119.25,117.34375,119.0625,2598496
2024/2/26,119.09375,120.0625,118.1875,120.03125,3459500
2024/3/4,119.9375,122.40625,119.15625,121.5,2128213
2024/3/11,121.59375,122.09375,118.46875,118.71875,1951458
2024/3/18,118.59375,120.15625,118.09375,119.78125,1819415
2024/3/25,119.96875,120.625,119.0625,120.4375,1332606
2024/4/1,120.34375,120.46875,116.75,117.53125,2518911
2024/4/8,117.09375,118.3125,114.90625,116.21875,2663780
2024/4/15,116.03125,116.15625,113.3125,114.625,2690650
2024/4/22,114.375,115.15625,112.84375,113.84375,1971862
2024/4/29,113.9375,116.5625,113.6875,115.9375,2304967
2024/5/6,115.8125,117.21875,115.71875,116.0625,1951579
2024/5/13,116.125,118.71875,115.65625,117.3125,1891415
2024/5/20,117.28125,117.65625,116.40625,116.8125,2773909
2024/5/28,116.96875,117.15625,114.34375,116.0625,2878643
2024/6/3,116.25,119.96875,116.21875,117.53125,2222225
2024/6/10,117.4375,120.75,116.71875,120.4375,2537334
2024/6/17,120.25,120.5625,119.21875,119.78125,1840449
2024/6/24,119.71875,120.625,117.4375,118.3125,2360540
2024/7/1,117.3125,118.9375,115.9375,118.8125,1996624
2024/7/8,118.71875,120.34375,118.03125,119.9375,2073486
2024/7/15,119.375,120.53125,118.71875,119.125,2098878
2024/7/22,119.46875,119.75,117.90625,119.34375,2190799
2024/7/29,119.375,125.25,119.3125,125.0625,2776645
2024/8/5,125.1875,126.84375,121.53125,122.90625,2992818
2024/8/12,122.9375,124.78125,122.53125,123.6875,1862613
2024/8/19,123.71875,125.5625,123.46875,124.59375,2836531
2024/8/26,124.71875,125.09375,122.65625,123.125,3272695
2024/9/3,122.9375,126.8125,122.53125,125.875,2206033
2024/9/9,125.6875,127.4375,125.09375,126.71875,2060852
2024/9/16,126.65625,127.6875,124.6875,125.25,2389159
2024/9/23,125.03125,125.3125,123.71875,124.875,2170247
2024/9/30,124.8125,125.78125,121.78125,121.96875,2684757
2024/10/7,121.9375,122.25,119.71875,120.375,2147638
2024/10/14,120,121.71875,119.4375,120.25,1769057
2024/10/21,120.0625,120.1875,117.78125,118.28125,2274265
2024/10/28,118.1875,118.875,116.5,116.8125,3181539
2024/11/4,117.28125,118.65625,115.3125,117.84375,2957900
2024/11/11,117.84375,118.15625,115.34375,116.3125,2560533
2024/11/18,116.09375,117.40625,115.28125,116.28125,3478299
2024/11/25,117.03125,119.65625,116.84375,119.5,2922976
2024/12/2,119.53125,120.5625,118.3125,120.15625,2078817
2024/12/9,120,120.3125,116.125,116.25,1947530
2024/12/16,116.28125,116.6875,113.53125,114.5,2463826
2024/12/23,114.5,114.59375,113.0625,113.28125,848092
2024/12/30,113.1875,114.71875,113.0625,113.53125,1180447
2025/1/6,113.46875,113.75,110.875,111.21875,2402811
2025/1/13,111.34375,113.625,110.59375,113.09375,2240477
2025/1/21,112.90625,114.09375,112.5,113.1875,1680529
2025/1/27,113.21875,115.03125,113.21875,113.90625,2364723
2025/2/3,114,117.03125,113.5625,115.53125,2973418
2025/2/10,115.5,115.9375,113.125,115.53125,2272613
2025/2/18,115.46875,116.3125,114.125,116.09375,2546901
2025/2/24,115.9375,118.625,115.5625,118.09375,4611843
2025/3/3,118.1875,119.5625,116.375,116.65625,3483105
2025/3/10,116.9375,118.65625,116,116.75,2457942
2025/3/17,116.6875,118.71875,116.3125,117.375,2064519
2025/3/24,117.375,117.4375,115.25,117.09375,2035291
2025/3/31,117.28125,121.84375,117.09375,120.59375,4144613
2025/4/7,121.21875,122.15625,111.53125,113.1875,5320575
2025/4/14,113.34375,115.46875,112.5,114.5625,1966622
2025/4/21,114.3125,116.28125,112.71875,115.8125,1779985
2025/4/28,116.09375,117.65625,114.75,114.90625,1676894
2025/5/5,115.03125,115.59375,113.78125,114.34375,1729783
2025/5/12,114.0625,114.15625,111.90625,113.375,1873034
2025/5/19,112.5625,113.53125,110.03125,111.65625,3583869
2025/5/27,111.59375,113.1875,110.9375,112.78125,2735860
2025/6/2,112.96875,114.3125,111.84375,112.125,2038656
2025/6/9,112.03125,114.9375,111.78125,113.25,1689068
2025/6/16,113.625,114.28125,112.5625,113.78125,1063303
2025/6/23,114,115.28125,113.25,114.46875,1988723
2025/6/30,114.46875,116.09375,113.96875,114.25,1780500
2025/7/7,114.21875,114.40625,112.65625,112.90625,1723705
2025/7/14,113,113.3125,111.34375,112.4375,1965143
2025/7/21,112.625,114.0625,112.40625,113.40625,1489136
